/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_5-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut5	0	0.01487181938644920651274430215	0.01637435112927220848855117744
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut0	0	21424.90127420075134539178825	22452.20031259550304266447263
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut0	0	1029.191143603606953444055145	1043.232760210185408240283919
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut1	0	22222.24284260036608039778421	22452.20031259550304266447263
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut1	0	1032.442250437871537912103920	1043.232760210185408240283919
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut2	0	1032.442250437871537912103920	1043.232760210185408240283919
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_7,cell_9	25000	mut0	0	1.983309581445578068639920056E-8	2.005254150069000897223436340E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_7,cell_9	25000	mut1	0	1.983309773839514139059495720E-8	2.005254150069000829139534611E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_7,cell_9	25000	mut2	0	1.983309773839514139059495720E-8	2.005254150069000829139534611E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_5,cell_7,cell_9	25000	mut3	0	3.256590260888149197483332497E-9	2.005254150069000829139534611E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_3-s_7-m_10-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_7,cell_9	25000	mut0	0	35.73330483559224931659994276	196.0110077651004677196396114
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_3-s_7-m_10-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_7,cell_9	25000	mut1	0	193.8765640118224473934945646	196.0110077651004677196396114
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_7	25000	mut0	0	0.00009299689401343480966234248676	0.001916165589839715288277752332
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_7	25000	mut1	0	0.001914213651309977075750705656	0.001916165589839715288277752332
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_7	25000	mut2	0	0.001914213651309977075750705656	0.001916165589839715288277752332
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_7	25000	mut3	0	0.001914213651309977075750705656	0.001916165589839715288277752332
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_7	25000	mut4	0	0.001914213625703117498172506100	0.001916165589839715288277752332
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_6,cell_9	25000	mut0	0	52.29355035282846626967046383	52.36857189230554047689508059
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_7,cell_8,cell_9	25000	mut0	0	0.04489928084245879484970668541	0.04535216703883772360290544779
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_4,cell_7,cell_8,cell_9	25000	mut1	0	0.04396885027133371323542631067	0.04535216703883772360290544779
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_10-s_7-m_10-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	0.4539086323788339179189104878	0.4993449340807390955389833054
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_5,cell_6,cell_7,cell_9	25000	mut0	0	0.2137958129874432824697091960	0.2159467383489646956138476497
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_3,cell_5,cell_6,cell_7,cell_9	25000	mut1	0	0.2137966360526061185179269895	0.2159467383489646813471450803
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	0.000001315890738618488533028644627	0.000001447671940096208895130462942
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	82.63343430420565168040034037	90.90526325096026066731137467
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_9-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_2,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	0.8542327507212784005397079446	0.9397478505281404768327453551
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	1.692607224978619325173103326E-12	1.871933416423615621785103282E-12
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut1	0	1.677298048068440505882107184E-12	1.871933416423615621785103282E-12
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut2	0	1.701519769738367840885635246E-12	1.871933416423615621785103282E-12
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut3	0	1.701590009371021123193410540E-12	1.871933416423615621785103282E-12
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut4	0	1.701519768336072784373085525E-12	1.871933416423615621785103282E-12
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_10-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut0	0	0.3533971761891374921715757861	0.3570936773289501441263337905
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_10-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut1	0	0.3533971761891374921715757861	0.3570936773289501441263337905
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_10-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_5,cell_6,cell_8	25000	mut0	0	0.4333375060511629194657686952	0.4339911799069283500181287490
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_10-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	0	4.284063665082750950789953240
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_14,cell_3,cell_4,cell_6,cell_7,cell_8	25000	mut0	0	653.4372477703793350353508206	654.3688587905560541681504479
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	0.1035880490022079773003869568	0.2131175259571961700345844324
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8,cell_9	25000	mut1	0	0.1496877963463661336346260731	0.2131175259571961700345844324
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8,cell_9	25000	mut2	0	0.2108000244644379909157857730	0.2131175259571961700345844324
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut4	0	4.346546743954193160914844770E-16	4.793253463413754451770579648E-16
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut5	0	4.346546685771987720417087926E-16	4.793253463413754451770579648E-16
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut6	0	4.083891844088531199586268053E-16	4.793253463413754451770579648E-16
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut7	0	4.346546743954193255573901692E-16	4.793253463413754451770579648E-16
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_9	25000	mut8	0	4.346546743954193285761414572E-16	4.793253463413754451770579648E-16
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_5-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut0	0	0.0001297285909664246111294615484	0.0001298410339077253650591543364
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_5-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut1	0	0.0001297285906180835360106598233	0.0001298410339077253910640581804
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_5-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut2	0	0.0001297296601152255209198736532	0.0001298410339077253910640581804
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_5-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6	25000	mut3	0	0.00008049802023494167259737896806	0.0001298410339077253910640581804
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_5-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6	25000	mut4	0	0.00008049752798911510786982690600	0.0001298410339077253910640581804
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_5-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_16,cell_17,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6	25000	mut5	0	0.00008049791684504878135891901059	0.0001298410339077253650591543364
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_17,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8	25000	mut0	0	1.507977057023686029263553108E-15	1.859821324813361781276850582E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_17,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8	25000	mut1	0	1.859346814937925515036347397E-15	1.859821324813361781276850582E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_17,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8	25000	mut2	0	1.487584489368436035598928980E-15	1.859821324813361781276850582E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_17,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8	25000	mut3	0	1.839529937842907670027773059E-15	1.859821324813361781276850582E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_15,cell_17,cell_19,cell_2,cell_3,cell_4,cell_6,cell_7,cell_8	25000	mut4	0	1.858574325881393099239065334E-15	1.859821324813361353970772836E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	1301151.379505427686040552297	1432843.466997274856738776750
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut1	0	129121.3827766342179317278567	1432843.466997274856738776750
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_2,cell_3,cell_5,cell_6,cell_7,cell_8	25000	mut0	0	0	0.5876740246493768223356833491
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_13,cell_2,cell_3,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	2108.505966290195828961881411	2111.356904130022275051487805
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_14,cell_15,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut0	0	3.184661928672952117723740304E-11	3.111620267419245650160599972E-10
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_10,cell_11,cell_12,cell_14,cell_15,cell_16,cell_17,cell_18,cell_19,cell_2,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8,cell_9	25000	mut1	0	2.826626103796254068609951836E-10	3.111620267419245650160599972E-10
